Time,LevelStarted,IKTargetX,IKTargetZ,Valence,LevelNumber,Memory,Category,LevelFailures,LevelTime,PicTime,SelectedTexture,FullScore,HalfScore,Wrong,TargetsToFind,PictureVisible,HintsActive,Score,Columns,Rows
57888.982,1,-0.396767,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57889.002,1,-0.3688706,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57889.043,1,-0.3330654,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57889.063,1,-0.3086573,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57889.094,1,-0.2762671,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57889.124,1,-0.2465252,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57889.165,1,-0.2150065,-2.180518,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57889.212,1,-0.1712079,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.226,1,-0.1524562,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.262,1,-0.1213582,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.294,1,-0.0892062,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.317,1,-0.05987019,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.354,1,-0.03217142,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.385,1,-0.006206029,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.409,1,0.01681821,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.447,1,0.03621719,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.469,1,0.05263396,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.500,1,0.0669015,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.540,1,0.07810761,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.571,1,0.09170251,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.602,1,0.1073166,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.623,1,0.1263718,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.653,1,0.1484828,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.694,1,0.1721683,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.728,1,0.2023484,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57889.755,1,0.2315208,-2.180518,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57889.789,1,0.2622125,-2.180518,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57889.815,1,0.2950355,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
57889.835,1,0.3236963,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
57889.876,1,0.3550628,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
57889.907,1,0.3853273,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
57889.944,1,0.4153089,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
57889.968,1,0.4412599,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
57889.998,1,0.4652539,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
57890.036,1,0.4858746,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
57890.059,1,0.5042034,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
